i,minvd,maxvd
84609,0.1,-0.30000000000000004
84705,-0.19999999999999996,0
84785,0,0
84883,0.09999999999999998,0.7999999999999998
84941,0,-0.10000000000000009
85039,-0.39999999999999997,-0.10000000000000009
85065,-0.1,0.09999999999999998
85157,0.09999999999999998,-0.6999999999999997
85294,0.2,-0.3999999999999999
85431,-0.3,0
85489,0.4,0.3999999999999999
85491,0,-0.6000000000000001
85557,0.4,1.5999999999999996
85587,-1,-0.40000000000000036
85607,0,-1.2000000000000002
85626,0,1.4
85646,0.29999999999999993,0.7999999999999998
85685,1.4,1.5999999999999996
85763,0.2,-0.09999999999999998
85786,0.4,1.0999999999999996
85900,-0.30000000000000004,0.19999999999999973
85920,-1,26.3
85950,0.5,3.3
86017,-0.09999999999999998,-0.3999999999999999
86076,0.49999999999999994,1.5999999999999996
86115,-0.3,0.8999999999999999
86135,-0.2,0.09999999999999964
86291,0.20000000000000007,0.8999999999999999
86310,0,0.29999999999999993
86330,-0.3,-0.10000000000000009
86389,0.10000000000000003,0
86448,0.10000000000000003,-1.1
86487,0.4,0.7000000000000002
86565,0.7,1.2999999999999998
86638,0.19999999999999996,-0.8999999999999999
86683,0,-0.9999999999999996
86704,0.09999999999999998,1.7999999999999998
86780,0.10000000000000003,-0.5999999999999996
86819,0.20000000000000007,0.5
86917,0,-1.1000000000000005
86996,-0.2,0.40000000000000036
87015,-0.2,-0.19999999999999996
87162,0.4,32.699999999999996
87172,0.10000000000000003,0.40000000000000036
87250,0.1,-2.8
87328,0.1,0.6000000000000001
87367,-0.1,-26.9
87457,0,0.29999999999999993
87465,-0.5,-0.40000000000000013
87523,-0.7,1.1000000000000005
87543,0.30000000000000004,0.5999999999999996
87582,0.5,1.3000000000000007
87700,0.10000000000000003,-0.09999999999999998
87739,0.20000000000000007,0.9999999999999998
87818,-0.1,0.40000000000000013
87837,-0.4,0.09999999999999964
87883,-0.5,-1.3000000000000003
87895,0.7000000000000001,0.2999999999999998
87982,0.1,-0.09999999999999998
88014,0.09999999999999998,0.7000000000000002
88047,-0.19999999999999996,0.2999999999999998
88052,0.8999999999999999,0.5
88113,0.1,-0.19999999999999996
88145,0,-0.7000000000000002
88150,0,-1.4
88189,-1.3,0.30000000000000027
88267,-0.09999999999999998,-0.1999999999999993
88365,0.09999999999999998,0.10000000000000009
88482,-0.1,0.40000000000000013
88506,-0.4,-2.0000000000000004
88561,-0.4,25.1
88580,0,0.5
88658,0.30000000000000004,0.5
88737,0,-0.29999999999999993
88768,0,-0.30000000000000004
88795,0,0.19999999999999996
88815,0,0.19999999999999973
88874,0,0.8000000000000007
88899,0.19999999999999998,0
88991,0,0.7
89030,0.09999999999999998,-0.10000000000000009
89089,0,-0.10000000000000009
89161,0,-0.09999999999999987
89226,-0.2,0.2999999999999998
89382,0.3,-0.6000000000000001
89391,0.1,-0.5
89456,0.09999999999999998,-0.7000000000000002
89519,0,0
89636,-0.09999999999999998,-0.5999999999999996
89773,0.3,-0.10000000000000009
89784,0.09999999999999998,1.2999999999999998
89852,-0.7000000000000001,-0.8999999999999999
89882,0,1.2000000000000002
89948,0.09999999999999998,0.5
89989,0.10000000000000003,0.10000000000000009
90067,-0.2,-0.2
90079,0,-0.20000000000000007
90223,0.1,-0.2999999999999998
90321,0,-0.10000000000000009
90380,0,-0.10000000000000009
90439,0,0
90478,-0.1,-0.9999999999999999
90497,0.10000000000000003,0.10000000000000009
90505,-0.19999999999999998,-0.20000000000000018
90575,-0.1,0.19999999999999996
90669,0,-0.19999999999999973
90673,0.09999999999999998,0.6000000000000001
90732,0.10000000000000003,-0.20000000000000018
90800,-0.2,0
90869,-0.10000000000000003,-0.5
91025,0.1,0.29999999999999993
91123,0,-0.4
91143,-0.1,0.10000000000000009
91291,0,1.8000000000000003
91338,0,-1.4
91397,0,0.30000000000000004
91436,-0.3,0
91514,-0.4,-0.19999999999999996
91593,0,0.10000000000000009
91619,-1.1,-0.2999999999999998
91684,0,0.6000000000000001
91691,0,0
91730,0.09999999999999998,-0.20000000000000018
91788,0.19999999999999998,0.8
91867,0.1,-23.599999999999998
91964,-0.10000000000000003,0.19999999999999973
92012,0.30000000000000004,1.1000000000000005
92101,0,0.2
92180,0.30000000000000004,16.6
92199,0,-0.3999999999999999
92238,0.4,-0.5
92274,-1,-0.20000000000000018
92336,-0.3,0.10000000000000009
92414,0.10000000000000003,-0.5
92493,0.2,0.6999999999999997
92571,-0.09999999999999998,1.9
92700,-0.2,-0.20000000000000007
92708,0.2,-0.2999999999999998
92864,-0.09999999999999998,0.10000000000000009
92897,-0.20000000000000007,-0.49999999999999956
92962,0,-1.2000000000000002
93028,-0.3999999999999999,0.3999999999999999
93060,-0.2,0.40000000000000036
93061,0,0.30000000000000027
93138,0.5,0.30000000000000004
93295,0.1,-1.4
93314,-0.2,-1
93412,-0.2,-0.40000000000000013
93454,0,0.5
93487,0.09999999999999998,-0.5999999999999996
93569,0.10000000000000003,0.2999999999999998
93647,0.2,1.0999999999999996
93725,0.1,0.09999999999999998
93764,-0.1,1.5
93880,-0.10000000000000003,-0.8000000000000003
93940,0.09999999999999998,1.5
94011,-0.1,-1.1
94077,0.09999999999999998,0.19999999999999996
94116,0.1,0.4
94214,-0.09999999999999998,-0.40000000000000013
94234,0.09999999999999998,-0.30000000000000027
94240,0.30000000000000004,0.30000000000000027
94253,0.6,-0.30000000000000027
94390,0.1,-0.5
94410,-0.29999999999999993,-1.2000000000000002
94468,0.3,-1.2000000000000002
94566,0.09999999999999998,-1.4000000000000004
94633,0.39999999999999997,1
94644,0.09999999999999998,0.7999999999999998
94664,-0.20000000000000007,0.10000000000000053
94699,0.3,1.8000000000000007
94703,0.19999999999999998,-0.5
94840,0.7999999999999999,-0.6999999999999997
94860,-0.6,-0.5999999999999999
94997,0.5,0.20000000000000018
95094,0.4,0.10000000000000009
95114,0.4,-23.5
95158,0.19999999999999996,0.5
95251,-0.10000000000000009,2.1000000000000005
95290,0.19999999999999996,2.7
95310,1.1,1.9000000000000004
95387,-0.2,0.2999999999999998
95427,-0.2,0.10000000000000009
95447,0.10000000000000003,19.6
95551,0,0.10000000000000009
95603,0.2,-0.19999999999999973
95681,-0.3,0.5
95740,0.1,-0.09999999999999998
95838,0.1,0
95936,-0.2,0.20000000000000018
96014,-0.2,-2.0000000000000004
96043,0.8,0.19999999999999973
96075,0,0.10000000000000003
96190,-0.09999999999999998,0
96249,-0.19999999999999998,-0.30000000000000004
96337,0.1,1.1
96366,0.6,-0.2999999999999998
96483,0,-0.20000000000000007
96581,0,-0.19999999999999996
96731,0,-0.3999999999999999
96757,0,-0.30000000000000004
96855,-0.09999999999999998,0.19999999999999996
96862,0,0.09999999999999998
96972,-0.19999999999999998,0.5999999999999999
96992,0.10000000000000003,-1
97148,-0.2,-0.20000000000000018
97157,0.2,0.10000000000000009
97227,-0.1,-0.09999999999999998
97246,-0.2,-0.29999999999999993
97386,-0.3,1.7999999999999998
97403,0.6000000000000001,0.6999999999999997
97517,-0.3,-1.0999999999999996
97540,-0.30000000000000004,-0.6000000000000001
97559,-0.09999999999999998,0.5999999999999999
97579,-0.1,-0.19999999999999996
97583,-0.1,1.6999999999999997
97681,0.1,-1.2999999999999998
97735,-0.4,-0.5
97746,-0.30000000000000004,0
97755,0,-25
97794,0.30000000000000004,0.9000000000000004
97931,0.2,1.2999999999999998
98068,0,0.7000000000000002
98074,-1.9999999999999998,-3.1000000000000005
98146,-0.10000000000000003,0.09999999999999987
98238,0.1,0
98264,0.10000000000000003,-0.40000000000000036
98322,-0.19999999999999996,-0.2999999999999998
98459,-0.30000000000000004,-0.30000000000000004
98537,0,0.09999999999999998
98596,0.2,-0.2999999999999998
98598,-0.39999999999999997,-0.20000000000000018
98664,0.8,1.5000000000000004
98733,-0.09999999999999998,-0.8999999999999999
98792,-0.3,-0.5999999999999996
98893,-0.5,-0.3999999999999999
98968,0,0.09999999999999998
98992,0.1,0.5
99057,-0.5,-1.6
99105,-0.3,0.09999999999999987
99261,0.1,-0.09999999999999998
99287,0,-0.5
99379,-0.5,0
99535,-0.09999999999999998,0.29999999999999993
99614,0.19999999999999998,-0.2999999999999998
99633,-0.19999999999999996,-0.2999999999999998
99672,0.8999999999999999,3.6
99750,-0.6000000000000001,0.20000000000000018
99778,0.1,0.7
99829,0.39999999999999997,1.4
99848,0,-0.8999999999999999
99965,0.4,-0.7000000000000002
99975,-0.19999999999999996,0.5999999999999996
100063,0.19999999999999998,0.8
100122,-0.20000000000000007,-0.7999999999999998
100220,0,1.4000000000000001
100270,0,-0.9000000000000004
100298,-0.09999999999999998,-0.7999999999999998
100396,-0.2,0.09999999999999998
100499,0,-0.10000000000000009
100532,0.19999999999999998,-0.2999999999999998
100533,-0.1,0.2999999999999998
100650,0,-0.09999999999999987
100787,0,0
100794,0.2,0.10000000000000009
100963,0,0.7
101061,-0.1,-0.20000000000000018
101154,0,0.2999999999999998
101178,0.1,0.09999999999999987
101198,-0.1,-0.2999999999999998
101220,-0.19999999999999998,-0.6000000000000001
101253,-0.29999999999999993,-0.6000000000000001
101257,-0.2,-5.8999999999999995
101285,0,0.30000000000000027
101335,0,-2.5999999999999996
101384,0,-0.19999999999999973
101452,-0.1,0.2
101530,-0.19999999999999998,-0.6999999999999997
101580,0,0.10000000000000009
101648,0.39999999999999997,1
101746,-0.19999999999999998,0
101765,0,0.20000000000000018
101842,-0.19999999999999998,-0.40000000000000013
101863,0.6000000000000001,0.3999999999999999
101875,-0.09999999999999998,-1.7000000000000002
101902,0.20000000000000007,-1.1999999999999997
101922,-0.2,-2.1999999999999997
101980,-0.20000000000000007,-0.6000000000000005
102000,-0.09999999999999998,-0.3999999999999999
102039,0.19999999999999998,-1.0999999999999999
102078,0,-0.10000000000000009
102156,0.10000000000000003,-0.19999999999999996
102196,-0.1,0
102293,-0.8,0.9000000000000004
102367,0.29999999999999993,0.8999999999999999
102450,-0.2,0.5
102469,-0.1,-0.10000000000000009
102528,0,0.2999999999999998
102531,-0.2,-0.6000000000000001
102606,0.39999999999999997,1.2999999999999998
102626,0.4,1.7999999999999998
102685,-0.1,0
102694,-0.09999999999999998,0.5
102743,0.1,0.19999999999999996
102802,-0.3,-0.10000000000000009
102939,-0.7000000000000001,-1.1999999999999997
102959,0,-1.4
102998,0.7,1.2
103076,0,0.7000000000000002
103088,0,-2
103174,0.09999999999999998,-0.2999999999999998
103369,-0.1,-0.09999999999999998
103408,0.49999999999999994,0.30000000000000004
103415,0,-1.5000000000000002
103487,-0.09999999999999998,-0.19999999999999996
103506,0,0.10000000000000009
103526,0,-0.09999999999999998
103604,0.1,1.1
103612,0.19999999999999998,0.5999999999999996
103645,-0.20000000000000007,-0.8000000000000003
103682,-0.19999999999999998,-1.6
103761,-0.2,-0.20000000000000007
103841,-0.10000000000000003,0
103907,-0.09999999999999998,-1
103917,-0.39999999999999997,-0.6000000000000001
103937,0.39999999999999997,0.8999999999999999
103940,0.6000000000000001,-0.09999999999999964
104074,-0.1,-0.09999999999999998
104169,0.09999999999999998,-0.10000000000000009
104211,0,-0.30000000000000004
104269,0.19999999999999998,0.5999999999999996
104289,-0.10000000000000009,0
104328,-0.2,-1.1
104387,0.1,0.3999999999999999
104484,0.09999999999999998,-0.3999999999999999
104504,-0.2,0.5
104529,-0.10000000000000003,0.19999999999999973
104582,0.09999999999999998,-0.5
104595,-0.49999999999999994,0.5
104660,0,0
105644,0,0
106496,0,0
107544,0,0
108593,0,0
109641,0,0
110657,0,0
111706,0,0
112754,0,0
113803,0,0
114819,0,0
115867,0,0
116916,0,0
117964,0,0
118980,0,0
120029,0,0
121077,0,0
122126,0,0
123142,0,0
124190,0,0
125239,0,0
126287,0,0
127303,0,0
128352,0,0
129400,0,0
130449,0,0
131039,0,0
131541,-0.3999999999999999,0.9000000000000004
131858,0.2,-0.8999999999999999
132089,0,-0.6999999999999997
132206,0.10000000000000003,0.5000000000000002
132513,0,-0.09999999999999998
132519,0.20000000000000007,-1.1
132793,0.1,16.2
132989,-0.2,0
133341,0.19999999999999996,-1.8000000000000003
133732,-0.09999999999999998,0
133810,-0.09999999999999998,0.20000000000000018
133889,-0.10000000000000003,0.20000000000000007
133890,0.1,0.2
134358,0.2,0.09999999999999987
134479,-0.1,-0.10000000000000003
134632,-0.30000000000000004,0.5
134984,-0.2,-0.10000000000000003
135140,-0.09999999999999998,0.10000000000000009
135258,0.09999999999999998,0
135331,0.39999999999999997,0.6000000000000001
135453,0.10000000000000009,-2.9000000000000004
135454,0.30000000000000004,-0.5
135845,0,0.8999999999999999
136052,-0.2,-0.20000000000000018
136080,-0.4,-0.7999999999999998
136393,0.7,-0.5
136588,-0.1,-0.19999999999999996
136706,0.20000000000000007,0.7999999999999998
137019,0,0.8999999999999999
137035,0,0.2999999999999998
137527,0,0
137756,0.39999999999999997,2.2
138153,0.19999999999999996,1.7999999999999998
138349,-0.1,0.09999999999999998
138466,0,-1.7000000000000002
138608,0.49999999999999994,1.2000000000000002
139170,0,0.20000000000000007
139210,-0.5,-0.30000000000000004
139329,-0.30000000000000004,0.10000000000000053
139460,0.09999999999999998,15.1
139591,0.8999999999999999,2.6000000000000005
139601,-0.3999999999999999,-0.5
139718,0,1
139984,0.09999999999999998,-8.8
140188,0.5,0.10000000000000009
140383,-0.10000000000000003,-0.9999999999999998
140640,-0.19999999999999996,-20.799999999999997
140774,0,0.19999999999999996
140892,0.19999999999999998,0.10000000000000009
141127,0.10000000000000003,-0.19999999999999996
141283,0,-0.5999999999999999
141295,-0.29999999999999993,-0.09999999999999987
141479,0.09999999999999998,0.20000000000000018
141557,0.09999999999999998,-0.7
141948,0.7999999999999999,0.5
142016,-0.19999999999999998,0.20000000000000018
142278,-0.7,-26.800000000000004
142379,-0.30000000000000004,0.3999999999999999
142496,-0.5,-1.3999999999999995
142606,-0.8999999999999999,-15.8
142692,-0.8,1.2000000000000002
142965,-0.2,0.10000000000000009
143005,0.10000000000000003,0.8999999999999999
143161,-0.3999999999999999,-0.19999999999999973
143196,-0.7999999999999999,-0.10000000000000009
143278,0.39999999999999997,0.3999999999999999
143513,0.6000000000000001,3.6999999999999993
143670,-0.1,0.5
143905,0.3,-0.3999999999999999
144048,0,0.09999999999999987
144139,-0.1,-0.4
144726,0,-0.5
144834,0,-0.6000000000000001
145196,-0.09999999999999998,0.19999999999999996
145509,-2.2,-3.2
145817,-0.10000000000000003,-0.5
146017,0,0.10000000000000009
146135,0.1,-0.2999999999999998
146252,0.30000000000000004,1.1999999999999993
146448,-0.4,-1.0000000000000002
146682,0.5,-0.10000000000000009
146800,-0.09999999999999998,0.5999999999999996
147308,-0.6000000000000001,-2.0999999999999996
147426,-0.09999999999999998,-0.10000000000000009
147652,0.5,-0.5999999999999996
147973,0.8,0.6999999999999997
147980,0,1.2000000000000002
148247,-0.1,-2.7
148635,-0.4,-0.10000000000000009
148639,-0.09999999999999998,-1.1
148913,-0.1,-0.09999999999999998
149343,-0.30000000000000004,0.19999999999999996
149356,-0.09999999999999998,-0.19999999999999996
149538,0.8999999999999999,1.9
149539,0.3,-0.3999999999999999
149734,0.09999999999999998,1.3000000000000003
149946,0.09999999999999998,-0.2999999999999998
149969,-0.19999999999999996,0.5999999999999996
150243,0,-1.7999999999999998
150282,-0.30000000000000004,1.1000000000000005
150517,0,0.3999999999999999
150732,0,-0.10000000000000009
150791,-0.5,-1.5000000000000004
151104,0.1,-0.19999999999999996
151260,-0.10000000000000003,-30.4
151729,0,-0.2999999999999998
151781,0,0.5
151964,0.10000000000000003,-0.09999999999999998
152199,0.10000000000000003,-0.6000000000000001
152395,-0.3999999999999999,0.10000000000000009
152590,-0.09999999999999998,-0.10000000000000009
152698,0.4,0.3999999999999999
152708,0.09999999999999998,-0.3999999999999999
152981,-0.30000000000000004,-0.2999999999999998
153334,0.40000000000000013,-1
153419,-0.7,-0.30000000000000027
153607,0.1,-0.09999999999999998
153764,0.09999999999999998,1
153842,-0.10000000000000009,-1.2000000000000002
154009,-0.1,-0.2
154155,0.1,1
154312,-0.4,-0.4999999999999998
154546,-1.2,-1.2000000000000002
154547,-0.8999999999999999,0.20000000000000018
154625,-0.8,-3
154899,-0.19999999999999996,-0.5999999999999996
154992,-0.10000000000000009,-0.7000000000000002
155055,0.3,-0.2999999999999998
155094,-0.19999999999999998,1.1999999999999997
155642,-0.2,-1
155916,0.6000000000000001,0.3999999999999999
156172,-0.30000000000000004,0.2999999999999998
156385,0.09999999999999998,-0.19999999999999996
156464,0,-1.4000000000000001
156698,0.5,0.8
156738,-0.2,0.40000000000000036
156893,0.7000000000000001,0.10000000000000053
156972,0.7999999999999999,34.4
157129,0,-0.10000000000000009
157285,0.3,0
157351,0,0.10000000000000009
157598,0.19999999999999996,2.9000000000000004
157745,-0.8999999999999999,-0.6999999999999997
157794,-0.3,-0.7
158068,0,0
158185,0,28.1
158334,0.19999999999999998,0.3999999999999999
158342,-0.19999999999999998,-0.5999999999999999
158466,-0.30000000000000004,-1.0999999999999996
158733,0,-0.7000000000000002
159202,0.19999999999999998,0.40000000000000013
159449,0.20000000000000007,0
159476,0,2.5999999999999996
159946,0.49999999999999994,1.3000000000000003
160024,0.5,-0.3999999999999999
160104,-0.4,-0.3999999999999999
160454,0.4,0.2999999999999998
160963,0.09999999999999987,-0.40000000000000036
161415,-0.7,-0.2999999999999998
161432,0.20000000000000007,0.8999999999999995
161589,0,-0.7999999999999998
161902,0.19999999999999996,19.6
162058,0.2,0.10000000000000009
162201,-0.09999999999999998,-0.6999999999999997
162567,0.09999999999999998,0
162802,0.2,-0.2999999999999998
163193,0.1,0
163446,0,0
163623,0.3999999999999999,0.7000000000000002
163741,-0.09999999999999998,-0.5
164249,-0.1,-1.3
164364,1.1,-0.10000000000000053
164680,-0.1,-0.09999999999999998
165267,0,0.5999999999999999
165281,-0.2,-0.19999999999999996
165580,-0.19999999999999996,-0.8999999999999999
165619,0.5,1
165871,-0.19999999999999998,-0.20000000000000018
166088,-0.5,-0.19999999999999973
166323,0.7,-1.5999999999999996
166636,0.3,0
166753,0.10000000000000003,-0.7000000000000001
167106,0.7000000000000002,0.09999999999999964
167182,-0.8,-0.10000000000000009
167262,-0.2,-0.09999999999999998
167301,-0.39999999999999997,-0.5999999999999999
167732,0.09999999999999998,0.10000000000000009
167810,1.5,2.700000000000001
167837,-0.20000000000000007,-0.6999999999999997
168034,-0.9,-0.7999999999999998
168123,-0.2999999999999998,0.20000000000000018
168279,-0.10000000000000009,0.5999999999999996
168318,-0.30000000000000004,-1.5
168493,-0.6000000000000001,0.10000000000000053
168514,0.4,-0.7999999999999998
168905,0.10000000000000003,0.8000000000000003
169570,-0.4,0
169883,0.09999999999999998,-0.10000000000000009
170079,0,0
170131,-0.09999999999999998,0.09999999999999998
170588,-0.29999999999999993,0.3999999999999999
170862,-0.09999999999999998,-0.40000000000000013
171114,1.0999999999999999,1.7999999999999998
171175,0.19999999999999996,-0.5
171253,-0.2,-0.7
171292,-0.20000000000000007,0.7999999999999998
171370,-1,0.4999999999999991
171527,-0.2,-0.5
171840,0,-27
171900,-0.8,-4.5
172153,0.9000000000000001,0.7000000000000002
172270,0.8,1.5
172583,-0.09999999999999998,0.5
172661,0,-0.10000000000000009
172896,0.09999999999999998,0
172974,0,-0.9000000000000004
173277,-0.8,0.20000000000000018
173366,-0.29999999999999993,-0.6000000000000001
173408,0.30000000000000004,0.9999999999999996
